category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Outdoor Apparel,Rodd & Gunn,2023-03-01,0.004488330341113106,1.0,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2023-04-01,0.016157989228007184,3.6,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2023-05-01,0.014587073608617595,3.25,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2023-06-01,0.0190754039497307,4.25,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2023-07-01,0.008078994614003592,1.8,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2023-08-01,0.005610412926391382,1.25,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2023-09-01,0.014587073608617595,3.25,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2023-10-01,0.003590664272890485,0.8,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2023-11-01,0.0190754039497307,4.25,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2023-12-01,0.011669658886894077,2.6,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2024-01-01,0.004488330341113106,1.0,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2024-02-01,0.004488330341113106,1.0,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2024-03-01,0.005385996409335727,1.2,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2024-04-01,0.01009874326750449,2.25,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2024-05-01,0.0,0.0,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2024-06-01,0.018850987432675045,4.2,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2024-07-01,0.0067324955116696596,1.5,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2024-08-01,0.014587073608617595,3.25,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2024-09-01,0.005385996409335727,1.2,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2024-10-01,0.0,0.0,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2024-11-01,0.02019748653500898,4.5,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2024-12-01,0.0296229802513465,6.6,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2025-01-01,0.005610412926391382,1.25,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2025-02-01,0.004488330341113106,1.0,1,0.004488330341113106,
Outdoor Apparel,Rodd & Gunn,2025-03-01,0.003590664272890485,0.8,1,0.004488330341113106,
Outdoor Apparel,Superdry,2021-08-01,0.18402154398563736,41.0,1,0.004488330341113106,
Outdoor Apparel,Superdry,2021-09-01,0.16831238779174149,37.5,1,0.004488330341113106,
Outdoor Apparel,Superdry,2021-10-01,0.18850987432675045,42.0,1,0.004488330341113106,
Outdoor Apparel,Superdry,2021-11-01,0.26929982046678635,60.0,1,0.004488330341113106,
Outdoor Apparel,Superdry,2021-12-01,0.263689407540395,58.75,1,0.004488330341113106,
Outdoor Apparel,Superdry,2022-01-01,0.18581687612208259,41.4,1,0.004488330341113106,
Outdoor Apparel,Superdry,2022-02-01,0.17841113105924597,39.75,1,0.004488330341113106,
Outdoor Apparel,Superdry,2022-03-01,0.23451526032315978,52.25,1,0.004488330341113106,
Outdoor Apparel,Superdry,2022-04-01,0.27154398563734294,60.5,1,0.004488330341113106,
Outdoor Apparel,Superdry,2022-05-01,0.348294434470377,77.6,1,0.004488330341113106,
Outdoor Apparel,Superdry,2022-06-01,0.3736535008976661,83.25,1,0.004488330341113106,
Outdoor Apparel,Superdry,2022-07-01,0.3016157989228007,67.2,1,0.004488330341113106,
Outdoor Apparel,Superdry,2022-08-01,0.28500897666068226,63.5,1,0.004488330341113106,
Outdoor Apparel,Superdry,2022-09-01,0.21319569120287254,47.5,1,0.004488330341113106,
Outdoor Apparel,Superdry,2022-10-01,0.19210053859964094,42.8,1,0.004488330341113106,
Outdoor Apparel,Superdry,2022-11-01,0.28164272890484743,62.75,1,0.004488330341113106,
Outdoor Apparel,Superdry,2022-12-01,0.296229802513465,66.0,1,0.004488330341113106,
Outdoor Apparel,Superdry,2023-01-01,0.19658886894075403,43.8,1,0.004488330341113106,
Outdoor Apparel,Superdry,2023-02-01,0.158213644524237,35.25,1,0.004488330341113106,
Outdoor Apparel,Superdry,2023-03-01,0.19973070017953323,44.5,1,0.004488330341113106,
Outdoor Apparel,Superdry,2023-04-01,0.2666068222621185,59.4,1,0.004488330341113106,
Outdoor Apparel,Superdry,2023-05-01,0.36131059245960506,80.5,1,0.004488330341113106,
Outdoor Apparel,Superdry,2023-06-01,0.33662477558348297,75.0,1,0.004488330341113106,
Outdoor Apparel,Superdry,2023-07-01,0.263016157989228,58.6,1,0.004488330341113106,
Outdoor Apparel,Superdry,2023-08-01,0.21656193895870737,48.25,1,0.004488330341113106,
Outdoor Apparel,Superdry,2023-09-01,0.17953321364452424,40.0,1,0.004488330341113106,
Outdoor Apparel,Superdry,2023-10-01,0.18671454219030523,41.6,1,0.004488330341113106,
Outdoor Apparel,Superdry,2023-11-01,0.243491921005386,54.25,1,0.004488330341113106,
Outdoor Apparel,Superdry,2023-12-01,0.2594254937163375,57.8,1,0.004488330341113106,
Outdoor Apparel,Superdry,2024-01-01,0.18514362657091563,41.25,1,0.004488330341113106,
Outdoor Apparel,Superdry,2024-02-01,0.15596947935368044,34.75,1,0.004488330341113106,
Outdoor Apparel,Superdry,2024-03-01,0.20017953321364454,44.6,1,0.004488330341113106,
Outdoor Apparel,Superdry,2024-04-01,0.263689407540395,58.75,1,0.004488330341113106,
Outdoor Apparel,Superdry,2024-05-01,0.27939856373429084,62.25,1,0.004488330341113106,
Outdoor Apparel,Superdry,2024-06-01,0.30969479353680435,69.0,1,0.004488330341113106,
Outdoor Apparel,Superdry,2024-07-01,0.26929982046678635,60.0,1,0.004488330341113106,
Outdoor Apparel,Superdry,2024-08-01,0.2154398563734291,48.0,1,0.004488330341113106,
Outdoor Apparel,Superdry,2024-09-01,0.19569120287253144,43.6,1,0.004488330341113106,
Outdoor Apparel,Superdry,2024-10-01,0.17055655296229802,38.0,1,0.004488330341113106,
Outdoor Apparel,Superdry,2024-11-01,0.23451526032315978,52.25,1,0.004488330341113106,
Outdoor Apparel,Superdry,2024-12-01,0.2531418312387792,56.4,1,0.004488330341113106,
Outdoor Apparel,Superdry,2025-01-01,0.16831238779174149,37.5,1,0.004488330341113106,
Outdoor Apparel,Superdry,2025-02-01,0.158213644524237,35.25,1,0.004488330341113106,
Outdoor Apparel,Superdry,2025-03-01,0.16517055655296228,36.8,1,0.004488330341113106,
Outdoor Apparel,Surf Dive 'n Ski,2021-08-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2021-09-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2021-10-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2021-11-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2021-12-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2022-01-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2022-02-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2022-03-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2022-04-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2022-05-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2022-06-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2022-07-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2022-08-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2022-09-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2022-10-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2022-11-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2022-12-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2023-01-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2023-02-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2023-03-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2023-04-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2023-05-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2023-06-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2023-07-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2023-08-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2023-09-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2023-10-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2023-11-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2023-12-01,0.004671218109953287,2.6,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2024-01-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2024-02-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2024-03-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2024-04-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2024-05-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2024-06-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2024-07-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2024-08-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2024-09-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2024-10-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2024-11-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2024-12-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2025-01-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2025-02-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Surf Dive 'n Ski,2025-03-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2021-08-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2021-09-01,0.007186489399928135,4.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2021-10-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2021-11-01,0.006288178224937118,3.5,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2021-12-01,0.005389867049946101,3.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2022-01-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2022-02-01,0.012576356449874235,7.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2022-03-01,0.02245777937477542,12.5,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2022-04-01,0.02874595759971254,16.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2022-05-01,0.050664750269493346,28.2,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2022-06-01,0.04671218109953287,26.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2022-07-01,0.03772906934962271,21.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2022-08-01,0.024254401724757454,13.5,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2022-09-01,0.013923823212360761,7.75,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2022-10-01,0.015810276679841896,8.8,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2022-11-01,0.015720445562342793,8.75,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2022-12-01,0.013923823212360761,7.75,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2023-01-01,0.008264462809917354,4.6,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2023-02-01,0.009432267337405677,5.25,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2023-03-01,0.024703557312252964,13.75,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2023-04-01,0.039525691699604744,22.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2023-05-01,0.05075458138699245,28.25,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2023-06-01,0.04850880344951491,27.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2023-07-01,0.03413582464965864,19.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2023-08-01,0.026051024074739488,14.5,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2023-09-01,0.008983111749910169,5.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2023-10-01,0.009342436219906575,5.2,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2023-11-01,0.02245777937477542,12.5,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2023-12-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2024-01-01,0.0044915558749550845,2.5,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2024-02-01,0.0,0.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2024-03-01,0.017966223499820338,10.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2024-04-01,0.03817822493711821,21.25,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2024-05-01,0.04536471433704635,25.25,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2024-06-01,0.04850880344951491,27.0,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2024-07-01,0.03638160258713618,20.25,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2024-08-01,0.022008623787279913,12.25,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2024-09-01,0.008623787279913761,4.8,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2024-10-01,0.01122888968738771,6.25,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2024-11-01,0.0044915558749550845,2.5,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2024-12-01,0.003952569169960474,2.2,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2025-01-01,0.004940711462450593,2.75,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2025-02-01,0.01122888968738771,6.25,2,0.0017966223499820337,
Outdoor Apparel,Swanndri,2025-03-01,0.019403521379805964,10.8,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2021-08-01,0.07006827164929931,39.0,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2021-09-01,0.07815307222421847,43.5,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2021-10-01,0.0858785483291412,47.8,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2021-11-01,0.09297520661157024,51.75,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2021-12-01,0.07770391663672296,43.25,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2022-01-01,0.07114624505928854,39.6,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2022-02-01,0.08264462809917356,46.0,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2022-03-01,0.10600071864893999,59.0,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2022-04-01,0.13744160977362557,76.5,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2022-05-01,0.13690262306863096,76.2,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2022-06-01,0.12845849802371542,71.5,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2022-07-01,0.12396694214876032,69.0,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2022-08-01,0.11992454186130075,66.75,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2022-09-01,0.12486525332375134,69.5,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2022-10-01,0.10132950053898669,56.4,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2022-11-01,0.10375494071146245,57.75,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2022-12-01,0.10734818541142652,59.75,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2023-01-01,0.09917355371900827,55.2,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2023-02-01,0.10959396334890406,61.0,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2023-03-01,0.11318720804886813,63.0,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2023-04-01,0.13007545813869925,72.4,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2023-05-01,0.14552641034854472,81.0,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2023-06-01,0.13609414301113906,75.75,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2023-07-01,0.11031261228889687,61.4,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2023-08-01,0.11633129716133668,64.75,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2023-09-01,0.09297520661157024,51.75,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2023-10-01,0.08839381961911606,49.2,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2023-11-01,0.10959396334890406,61.0,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2023-12-01,0.09773625583902264,54.4,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2024-01-01,0.09252605102407474,51.5,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2024-02-01,0.0799496945742005,44.5,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2024-03-01,0.10204814947897951,56.8,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2024-04-01,0.12306863097376931,68.5,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2024-05-01,0.11139058569888609,62.0,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2024-06-01,0.11713977721882861,65.2,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2024-07-01,0.12711103126122889,70.75,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2024-08-01,0.10734818541142652,59.75,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2024-09-01,0.0959396334890406,53.4,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2024-10-01,0.09117858426158822,50.75,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2024-11-01,0.08938196191160618,49.75,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2024-12-01,0.10204814947897951,56.8,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2025-01-01,0.08938196191160618,49.75,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2025-02-01,0.0853395616241466,47.5,2,0.0017966223499820337,
Outdoor Apparel,Thomas Cook,2025-03-01,0.09090909090909091,50.6,2,0.0017966223499820337,
